Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,57,5700000,5700100,6279,31399,5800000,5800000
0,58,5800000,5800100,6279,31399,5900000,5900000
0,59,5900000,5900100,6279,31399,6000000,6000000
0,60,6000000,6000100,6279,31399,6100000,6100000
0,61,6100000,6100100,6279,31399,6200000,6200000
0,62,6200000,6200100,6279,31399,6300000,6300000
0,63,6300000,6300100,6279,31399,6400000,6400000
0,64,6400000,6400100,6279,31399,6500000,6500000
0,65,6500000,6500100,6279,31399,6600000,6600000
0,66,6600000,6600100,6279,31399,6700000,6700000
0,67,6700000,6700100,6279,31399,6800000,6800000
0,68,6800000,6800100,6279,31399,6900000,6900000
0,69,6900000,6900100,6279,31399,7000000,7000000
0,70,7000000,7000100,6279,31399,7100000,7100000
0,71,7100000,7100100,6279,31399,7200000,7200000
0,72,7200000,7200100,6279,31399,7300000,7300000
0,73,7300000,7300100,6279,31399,7400000,7400000
0,74,7400000,7400100,6279,31399,7500000,7500000
0,75,7500000,7500100,6279,31399,7600000,7600000
0,76,7600000,7600100,6279,31399,7700000,7700000
0,77,7700000,7700100,6279,31399,7800000,7800000
0,78,7800000,7800100,6279,31399,7900000,7900000
0,79,7900000,7900100,6279,31399,8000000,8000000
0,80,8000000,8000100,6279,31399,8100000,8100000
0,81,8100000,8100100,6279,31399,8200000,8200000
0,82,8200000,8200100,6279,31399,8300000,8300000
0,83,8300000,8300100,6279,31399,8400000,8400000
0,84,8400000,8400100,6279,31399,8500000,8500000
0,85,8500000,8500100,6279,31399,8600000,8600000
0,86,8600000,8600100,6279,31399,8700000,8700000
0,87,8700000,8700100,6279,31399,8800000,8800000
0,88,8800000,8800100,6279,31399,8900000,8900000
0,89,8900000,8900100,6279,31399,9000000,9000000
0,90,9000000,9000100,6279,31399,9100000,9100000
0,91,9100000,9100100,6279,31399,9200000,9200000
0,92,9200000,9200100,6279,31399,9300000,9300000
0,93,9300000,9300100,6279,31399,9400000,9400000
0,94,9400000,9400100,6279,31399,9500000,9500000
0,95,9500000,9500100,6279,31399,9600000,9600000
0,96,9600000,9600100,6279,31399,9700000,9700000
0,97,9700000,9700100,6279,31399,9800000,9800000
0,98,9800000,9800100,6279,31399,9900000,9900000
0,99,9900000,9900100,6279,31399,10000000,10000000
0,100,10000000,10000100,6279,31399,10100000,10100000
0,101,10100000,10100100,6279,31399,10200000,10200000
0,102,10200000,10200100,6279,31399,10300000,10300000
0,103,10300000,10300100,6279,31399,10400000,10400000
0,104,10400000,10400100,6279,31399,10500000,10500000
0,105,10500000,10500100,6279,31399,10600000,10600000
0,106,10600000,10600100,6279,31399,10700000,10700000
0,107,10700000,10700100,6279,31399,10800000,10800000
0,108,10800000,10800100,6279,31399,10900000,10900000
0,109,10900000,10900100,6279,31399,11000000,11000000
0,110,11000000,11000100,6279,31399,11100000,11100000
0,111,11100000,11100100,6279,31399,11200000,11200000
0,112,11200000,11200100,6279,31399,11300000,11300000
0,113,11300000,11300100,6279,31399,11400000,11400000
0,114,11400000,11400100,6279,31399,11500000,11500000
0,115,11500000,11500100,6279,31399,11600000,11600000
0,116,11600000,11600100,6279,31399,11700000,11700000
0,117,11700000,11700100,6279,31399,11800000,11800000
0,118,11800000,11800100,6279,31399,11900000,11900000
0,119,11900000,11900100,6279,31399,12000000,12000000
0,120,12000000,12000100,6279,31399,12100000,12100000
0,121,12100000,12100100,6279,31399,12200000,12200000
0,122,12200000,12200100,6279,31399,12300000,12300000
0,123,12300000,12300100,6279,31399,12400000,12400000
0,124,12400000,12400100,6279,31399,12500000,12500000
0,125,12500000,12500100,6279,31399,12600000,12600000
0,126,12600000,12600100,6279,31399,12700000,12700000
0,127,12700000,12700100,6279,31399,12800000,12800000
0,128,12800000,12800100,6279,31399,12900000,12900000
0,129,12900000,12900100,6279,31399,13000000,13000000
0,130,13000000,13000100,6279,31399,13100000,13100000
0,131,13100000,13100100,6279,31399,13200000,13200000
0,132,13200000,13200100,6279,31399,13300000,13300000
0,133,13300000,13300100,6279,31399,13400000,13400000
0,134,13400000,13400100,6279,31399,13500000,13500000
0,135,13500000,13500100,6279,31399,13600000,13600000
0,136,13600000,13600100,6279,31399,13700000,13700000
0,137,13700000,13700100,6279,31399,13800000,13800000
0,138,13800000,13800100,6279,31399,13900000,13900000
0,139,13900000,13900100,6279,31399,14000000,14000000
0,140,14000000,14000100,6279,31399,14100000,14100000
0,141,14100000,14100100,6279,31399,14200000,14200000
0,142,14200000,14200100,6279,31399,14300000,14300000
0,143,14300000,14300100,6279,31399,14400000,14400000
0,144,14400000,14400100,6279,31399,14500000,14500000
0,145,14500000,14500100,6279,31399,14600000,14600000
0,146,14600000,14600100,6279,31399,14700000,14700000
0,147,14700000,14700100,6279,31399,14800000,14800000
0,148,14800000,14800100,6279,31399,14900000,14900000
0,149,14900000,14900100,6279,31399,15000000,15000000
0,150,15000000,15000100,6279,31399,15100000,15100000
0,151,15100000,15100100,6279,31399,15200000,15200000
0,152,15200000,15200100,6279,31399,15300000,15300000
0,153,15300000,15300100,6279,31399,15400000,15400000
0,154,15400000,15400100,6279,31399,15500000,15500000
0,155,15500000,15500100,6279,31399,15600000,15600000
0,156,15600000,15600100,6279,31399,15700000,15700000
0,157,15700000,15700100,6279,31399,15800000,15800000
0,158,15800000,15800100,6279,31399,15900000,15900000
0,159,15900000,15900100,6279,31399,16000000,16000000
0,160,16000000,16000100,6279,31399,16100000,16100000
0,161,16100000,16100100,6279,31399,16200000,16200000
0,162,16200000,16200100,6279,31399,16300000,16300000
0,163,16300000,16300100,6279,31399,16400000,16400000
0,164,16400000,16400100,6279,31399,16500000,16500000
0,165,16500000,16500100,6279,31399,16600000,16600000
0,166,16600000,16600100,6279,31399,16700000,16700000
0,167,16700000,16700100,6279,31399,16800000,16800000
0,168,16800000,16800100,6279,31399,16900000,16900000
0,169,16900000,16900100,6279,31399,17000000,17000000
0,170,17000000,17000100,6279,31399,17100000,17100000
0,171,17100000,17100100,6279,31399,17200000,17200000
0,172,17200000,17200100,6279,31399,17300000,17300000
0,173,17300000,17300100,6279,31399,17400000,17400000
0,174,17400000,17400100,6279,31399,17500000,17500000
0,175,17500000,17500100,6279,31399,17600000,17600000
0,176,17600000,17600100,6279,31399,17700000,17700000
0,177,17700000,17700100,6279,31399,17800000,17800000
0,178,17800000,17800100,6279,31399,17900000,17900000
0,179,17900000,17900100,6279,31399,18000000,18000000
0,180,18000000,18000100,6279,31399,18100000,18100000
0,181,18100000,18100100,6279,31399,18200000,18200000
0,182,18200000,18200100,6279,31399,18300000,18300000
0,183,18300000,18300100,6279,31399,18400000,18400000
0,184,18400000,18400100,6279,31399,18500000,18500000
0,185,18500000,18500100,6279,31399,18600000,18600000
0,186,18600000,18600100,6279,31399,18700000,18700000
0,187,18700000,18700100,6279,31399,18800000,18800000
0,188,18800000,18800100,6279,31399,18900000,18900000
0,189,18900000,18900100,6279,31399,19000000,19000000
0,190,19000000,19000100,6279,31399,19100000,19100000
0,191,19100000,19100100,6279,31399,19200000,19200000
0,192,19200000,19200100,6279,31399,19300000,19300000
0,193,19300000,19300100,6279,31399,19400000,19400000
0,194,19400000,19400100,6279,31399,19500000,19500000
0,195,19500000,19500100,6279,31399,19600000,19600000
0,196,19600000,19600100,6279,31399,19700000,19700000
0,197,19700000,19700100,6279,31399,19800000,19800000
0,198,19800000,19800100,6279,31399,19900000,19900000
0,199,19900000,19900100,6279,31399,20000000,20000000
0,200,20000000,20000100,6279,31399,20100000,20100000
0,201,20100000,20100100,6279,31399,20200000,20200000
0,202,20200000,20200100,6279,31399,20300000,20300000
0,203,20300000,20300100,6279,31399,20400000,20400000
0,204,20400000,20400100,6279,31399,20500000,20500000
0,205,20500000,20500100,6279,31399,20600000,20600000
0,206,20600000,20600100,6279,31399,20700000,20700000
0,207,20700000,20700100,6279,31399,20800000,20800000
0,208,20800000,20800100,6279,31399,20900000,20900000
0,209,20900000,20900100,6279,31399,21000000,21000000
0,210,21000000,21000100,6279,31399,21100000,21100000
0,211,21100000,21100100,6279,31399,21200000,21200000
0,212,21200000,21200100,6279,31399,21300000,21300000
0,213,21300000,21300100,6279,31399,21400000,21400000
0,214,21400000,21400100,6279,31399,21500000,21500000
0,215,21500000,21500100,6279,31399,21600000,21600000
0,216,21600000,21600100,6279,31399,21700000,21700000
0,217,21700000,21700100,6279,31399,21800000,21800000
0,218,21800000,21800100,6279,31399,21900000,21900000
0,219,21900000,21900100,6279,31399,22000000,22000000
0,220,22000000,22000100,6279,31399,22100000,22100000
0,221,22100000,22100100,6279,31399,22200000,22200000
0,222,22200000,22200100,6279,31399,22300000,22300000
0,223,22300000,22300100,6279,31399,22400000,22400000
0,224,22400000,22400100,6279,31399,22500000,22500000
0,225,22500000,22500100,6279,31399,22600000,22600000
0,226,22600000,22600100,6279,31399,22700000,22700000
0,227,22700000,22700100,6279,31399,22800000,22800000
0,228,22800000,22800100,6279,31399,22900000,22900000
0,229,22900000,22900100,6279,31399,23000000,23000000
0,230,23000000,23000100,6279,31399,23100000,23100000
0,231,23100000,23100100,6279,31399,23200000,23200000
0,232,23200000,23200100,6279,31399,23300000,23300000
0,233,23300000,23300100,6279,31399,23400000,23400000
0,234,23400000,23400100,6279,31399,23500000,23500000
0,235,23500000,23500100,6279,31399,23600000,23600000
0,236,23600000,23600100,6279,31399,23700000,23700000
0,237,23700000,23700100,6279,31399,23800000,23800000
0,238,23800000,23800100,6279,31399,23900000,23900000
0,239,23900000,23900100,6279,31399,24000000,24000000
0,240,24000000,24000100,6279,31399,24100000,24100000
0,241,24100000,24100100,6279,31399,24200000,24200000
0,242,24200000,24200100,6279,31399,24300000,24300000
0,243,24300000,24300100,6279,31399,24400000,24400000
0,244,24400000,24400100,6279,31399,24500000,24500000
0,245,24500000,24500100,6279,31399,24600000,24600000
0,246,24600000,24600100,6279,31399,24700000,24700000
0,247,24700000,24700100,6279,31399,24800000,24800000
0,248,24800000,24800100,6279,31399,24900000,24900000
0,249,24900000,24900100,6279,31399,25000000,25000000
0,250,25000000,25000100,6279,31399,25100000,25100000
0,251,25100000,25100100,6279,31399,25200000,25200000
0,252,25200000,25200100,6279,31399,25300000,25300000
0,253,25300000,25300100,6279,31399,25400000,25400000
0,254,25400000,25400100,6279,31399,25500000,25500000
0,255,25500000,25500100,6279,31399,25600000,25600000
0,256,25600000,25600100,6279,31399,25700000,25700000
0,257,25700000,25700100,6279,31399,25800000,25800000
0,258,25800000,25800100,6279,31399,25900000,25900000
0,259,25900000,25900100,6279,31399,26000000,26000000
0,260,26000000,26000100,6279,31399,26100000,26100000
0,261,26100000,26100100,6279,31399,26200000,26200000
0,262,26200000,26200100,6279,31399,26300000,26300000
0,263,26300000,26300100,6279,31399,26400000,26400000
0,264,26400000,26400100,6279,31399,26500000,26500000
0,265,26500000,26500100,6279,31399,26600000,26600000
0,266,26600000,26600100,6279,31399,26700000,26700000
0,267,26700000,26700100,6279,31399,26800000,26800000
0,268,26800000,26800100,6279,31399,26900000,26900000
0,269,26900000,26900100,6279,31399,27000000,27000000
0,270,27000000,27000100,6279,31399,27100000,27100000
0,271,27100000,27100100,6279,31399,27200000,27200000
0,272,27200000,27200100,6279,31399,27300000,27300000
0,273,27300000,27300100,6279,31399,27400000,27400000
0,274,27400000,27400100,6279,31399,27500000,27500000
0,275,27500000,27500100,6279,31399,27600000,27600000
0,276,27600000,27600100,6279,31399,27700000,27700000
0,277,27700000,27700100,6279,31399,27800000,27800000
0,278,27800000,27800100,6279,31399,27900000,27900000
0,279,27900000,27900100,6279,31399,28000000,28000000
0,280,28000000,28000100,6279,31399,28100000,28100000
0,281,28100000,28100100,6279,31399,28200000,28200000
0,282,28200000,28200100,6279,31399,28300000,28300000
0,283,28300000,28300100,6279,31399,28400000,28400000
0,284,28400000,28400100,6279,31399,28500000,28500000
0,285,28500000,28500100,6279,31399,28600000,28600000
0,286,28600000,28600100,6279,31399,28700000,28700000
0,287,28700000,28700100,6279,31399,28800000,28800000
0,288,28800000,28800100,6279,31399,28900000,28900000
0,289,28900000,28900100,6279,31399,29000000,29000000
0,290,29000000,29000100,6279,31399,29100000,29100000
0,291,29100000,29100100,6279,31399,29200000,29200000
0,292,29200000,29200100,6279,31399,29300000,29300000
0,293,29300000,29300100,6279,31399,29400000,29400000
0,294,29400000,29400100,6279,31399,29500000,29500000
0,295,29500000,29500100,6279,31399,29600000,29600000
0,296,29600000,29600100,6279,31399,29700000,29700000
0,297,29700000,29700100,6279,31399,29800000,29800000
0,298,29800000,29800100,6279,31399,29900000,29900000
0,299,29900000,29900100,6279,31399,30000000,30000000
0,300,30000000,30000100,6279,31399,30100000,30100000
0,301,30100000,30100100,6279,31399,30200000,30200000
0,302,30200000,30200100,6279,31399,30300000,30300000
0,303,30300000,30300100,6279,31399,30400000,30400000
0,304,30400000,30400100,6279,31399,30500000,30500000
0,305,30500000,30500100,6279,31399,30600000,30600000
0,306,30600000,30600100,6279,31399,30700000,30700000
0,307,30700000,30700100,6279,31399,30800000,30800000
0,308,30800000,30800100,6279,31399,30900000,30900000
0,309,30900000,30900100,6279,31399,31000000,31000000
0,310,31000000,31000100,6279,31399,31100000,31100000
0,311,31100000,31100100,6279,31399,31200000,31200000
0,312,31200000,31200100,6279,31399,31300000,31300000
0,313,31300000,31300100,6279,31399,31400000,31400000
0,314,31400000,31400100,6279,31399,31500000,31500000
0,315,31500000,31500100,6279,31399,31600000,31600000
0,316,31600000,31600100,6279,31399,31700000,31700000
0,317,31700000,31700100,6279,31399,31800000,31800000
0,318,31800000,31800100,6279,31399,31900000,31900000
0,319,31900000,31900100,6279,31399,32000000,32000000
0,320,32000000,32000100,6279,31399,32100000,32100000
0,321,32100000,32100100,6279,31399,32200000,32200000
0,322,32200000,32200100,6279,31399,32300000,32300000
0,323,32300000,32300100,6279,31399,32400000,32400000
0,324,32400000,32400100,6279,31399,32500000,32500000
0,325,32500000,32500100,6279,31399,32600000,32600000
0,326,32600000,32600100,6279,31399,32700000,32700000
0,327,32700000,32700100,6279,31399,32800000,32800000
0,328,32800000,32800100,6279,31399,32900000,32900000
0,329,32900000,32900100,6279,31399,33000000,33000000
0,330,33000000,33000100,6279,31399,33100000,33100000
0,331,33100000,33100100,6279,31399,33200000,33200000
0,332,33200000,33200100,6279,31399,33300000,33300000
0,333,33300000,33300100,6279,31399,33400000,33400000
0,334,33400000,33400100,6279,31399,33500000,33500000
0,335,33500000,33500100,6279,31399,33600000,33600000
0,336,33600000,33600100,6279,31399,33700000,33700000
0,337,33700000,33700100,6279,31399,33800000,33800000
0,338,33800000,33800100,6279,31399,33900000,33900000
0,339,33900000,33900100,6279,31399,34000000,34000000
0,340,34000000,34000100,6279,31399,34100000,34100000
0,341,34100000,34100100,6279,31399,34200000,34200000
0,342,34200000,34200100,6279,31399,34300000,34300000
0,343,34300000,34300100,6279,31399,34400000,34400000
0,344,34400000,34400100,6279,31399,34500000,34500000
0,345,34500000,34500100,6279,31399,34600000,34600000
0,346,34600000,34600100,6279,31399,34700000,34700000
0,347,34700000,34700100,6279,31399,34800000,34800000
0,348,34800000,34800100,6279,31399,34900000,34900000
0,349,34900000,34900100,6279,31399,35000000,35000000
0,350,35000000,35000100,6279,31399,35100000,35100000
0,351,35100000,35100100,6279,31399,35200000,35200000
0,352,35200000,35200100,6279,31399,35300000,35300000
0,353,35300000,35300100,6279,31399,35400000,35400000
0,354,35400000,35400100,6279,31399,35500000,35500000
0,355,35500000,35500100,6279,31399,35600000,35600000
0,356,35600000,35600100,6279,31399,35700000,35700000
0,357,35700000,35700100,6279,31399,35800000,35800000
0,358,35800000,35800100,6279,31399,35900000,35900000
0,359,35900000,35900100,6279,31399,36000000,36000000
0,360,36000000,36000100,6279,31399,36100000,36100000
0,361,36100000,36100100,6279,31399,36200000,36200000
0,362,36200000,36200100,6279,31399,36300000,36300000
0,363,36300000,36300100,6279,31399,36400000,36400000
0,364,36400000,36400100,6279,31399,36500000,36500000
0,365,36500000,36500100,6279,31399,36600000,36600000
0,366,36600000,36600100,6279,31399,36700000,36700000
0,367,36700000,36700100,6279,31399,36800000,36800000
0,368,36800000,36800100,6279,31399,36900000,36900000
0,369,36900000,36900100,6279,31399,37000000,37000000
0,370,37000000,37000100,6279,31399,37100000,37100000
0,371,37100000,37100100,6279,31399,37200000,37200000
0,372,37200000,37200100,6279,31399,37300000,37300000
0,373,37300000,37300100,6279,31399,37400000,37400000
0,374,37400000,37400100,6279,31399,37500000,37500000
0,375,37500000,37500100,6279,31399,37600000,37600000
0,376,37600000,37600100,6279,31399,37700000,37700000
0,377,37700000,37700100,6279,31399,37800000,37800000
0,378,37800000,37800100,6279,31399,37900000,37900000
0,379,37900000,37900100,6279,31399,38000000,38000000
0,380,38000000,38000100,6279,31399,38100000,38100000
0,381,38100000,38100100,6279,31399,38200000,38200000
0,382,38200000,38200100,6279,31399,38300000,38300000
0,383,38300000,38300100,6279,31399,38400000,38400000
0,384,38400000,38400100,6279,31399,38500000,38500000
0,385,38500000,38500100,6279,31399,38600000,38600000
0,386,38600000,38600100,6279,31399,38700000,38700000
0,387,38700000,38700100,6279,31399,38800000,38800000
0,388,38800000,38800100,6279,31399,38900000,38900000
0,389,38900000,38900100,6279,31399,39000000,39000000
0,390,39000000,39000100,6279,31399,39100000,39100000
0,391,39100000,39100100,6279,31399,39200000,39200000
0,392,39200000,39200100,6279,31399,39300000,39300000
0,393,39300000,39300100,6279,31399,39400000,39400000
0,394,39400000,39400100,6279,31399,39500000,39500000
0,395,39500000,39500100,6279,31399,39600000,39600000
0,396,39600000,39600100,6279,31399,39700000,39700000
0,397,39700000,39700100,6279,31399,39800000,39800000
0,398,39800000,39800100,6279,31399,39900000,39900000
0,399,39900000,39900100,6279,31399,40000000,40000000
0,400,40000000,40000100,6279,31399,40100000,40100000
0,401,40100000,40100100,6279,31399,40200000,40200000
0,402,40200000,40200100,6279,31399,40300000,40300000
0,403,40300000,40300100,6279,31399,40400000,40400000
0,404,40400000,40400100,6279,31399,40500000,40500000
0,405,40500000,40500100,6279,31399,40600000,40600000
0,406,40600000,40600100,6279,31399,40700000,40700000
0,407,40700000,40700100,6279,31399,40800000,40800000
0,408,40800000,40800100,6279,31399,40900000,40900000
0,409,40900000,40900100,6279,31399,41000000,41000000
0,410,41000000,41000100,6279,31399,41100000,41100000
0,411,41100000,41100100,6279,31399,41200000,41200000
0,412,41200000,41200100,6279,31399,41300000,41300000
0,413,41300000,41300100,6279,31399,41400000,41400000
0,414,41400000,41400100,6279,31399,41500000,41500000
0,415,41500000,41500100,6279,31399,41600000,41600000
0,416,41600000,41600100,6279,31399,41700000,41700000
0,417,41700000,41700100,6279,31399,41800000,41800000
0,418,41800000,41800100,6279,31399,41900000,41900000
0,419,41900000,41900100,6279,31399,42000000,42000000
0,420,42000000,42000100,6279,31399,42100000,42100000
0,421,42100000,42100100,6279,31399,42200000,42200000
0,422,42200000,42200100,6279,31399,42300000,42300000
0,423,42300000,42300100,6279,31399,42400000,42400000
0,424,42400000,42400100,6279,31399,42500000,42500000
0,425,42500000,42500100,6279,31399,42600000,42600000
0,426,42600000,42600100,6279,31399,42700000,42700000
0,427,42700000,42700100,6279,31399,42800000,42800000
0,428,42800000,42800100,6279,31399,42900000,42900000
0,429,42900000,42900100,6279,31399,43000000,43000000
0,430,43000000,43000100,6279,31399,43100000,43100000
0,431,43100000,43100100,6279,31399,43200000,43200000
0,432,43200000,43200100,6279,31399,43300000,43300000
0,433,43300000,43300100,6279,31399,43400000,43400000
0,434,43400000,43400100,6279,31399,43500000,43500000
0,435,43500000,43500100,6279,31399,43600000,43600000
0,436,43600000,43600100,6279,31399,43700000,43700000
0,437,43700000,43700100,6279,31399,43800000,43800000
0,438,43800000,43800100,6279,31399,43900000,43900000
0,439,43900000,43900100,6279,31399,44000000,44000000
0,440,44000000,44000100,6279,31399,44100000,44100000
0,441,44100000,44100100,6279,31399,44200000,44200000
0,442,44200000,44200100,6279,31399,44300000,44300000
0,443,44300000,44300100,6279,31399,44400000,44400000
0,444,44400000,44400100,6279,31399,44500000,44500000
0,445,44500000,44500100,6279,31399,44600000,44600000
0,446,44600000,44600100,6279,31399,44700000,44700000
0,447,44700000,44700100,6279,31399,44800000,44800000
0,448,44800000,44800100,6279,31399,44900000,44900000
0,449,44900000,44900100,6279,31399,45000000,45000000
0,450,45000000,45000100,6279,31399,45100000,45100000
0,451,45100000,45100100,6279,31399,45200000,45200000
0,452,45200000,45200100,6279,31399,45300000,45300000
0,453,45300000,45300100,6279,31399,45400000,45400000
0,454,45400000,45400100,6279,31399,45500000,45500000
0,455,45500000,45500100,6279,31399,45600000,45600000
0,456,45600000,45600100,6279,31399,45700000,45700000
0,457,45700000,45700100,6279,31399,45800000,45800000
0,458,45800000,45800100,6279,31399,45900000,45900000
0,459,45900000,45900100,6279,31399,46000000,46000000
0,460,46000000,46000100,6279,31399,46100000,46100000
0,461,46100000,46100100,6279,31399,46200000,46200000
0,462,46200000,46200100,6279,31399,46300000,46300000
0,463,46300000,46300100,6279,31399,46400000,46400000
0,464,46400000,46400100,6279,31399,46500000,46500000
0,465,46500000,46500100,6279,31399,46600000,46600000
0,466,46600000,46600100,6279,31399,46700000,46700000
0,467,46700000,46700100,6279,31399,46800000,46800000
0,468,46800000,46800100,6279,31399,46900000,46900000
0,469,46900000,46900100,6279,31399,47000000,47000000
0,470,47000000,47000100,6279,31399,47100000,47100000
0,471,47100000,47100100,6279,31399,47200000,47200000
0,472,47200000,47200100,6279,31399,47300000,47300000
0,473,47300000,47300100,6279,31399,47400000,47400000
0,474,47400000,47400100,6279,31399,47500000,47500000
0,475,47500000,47500100,6279,31399,47600000,47600000
1,0,0,100,7917,39586,100000,100000
1,1,100000,100100,7917,39586,200000,200000
1,2,200000,200100,7917,39586,300000,300000
1,3,300000,300100,7917,39586,400000,400000
1,4,400000,400100,7917,39586,500000,500000
1,5,500000,500100,7917,39586,600000,600000
1,6,600000,600100,7917,39586,700000,700000
1,7,700000,700100,7917,39586,800000,800000
1,8,800000,800100,7917,39586,900000,900000
1,9,900000,900100,7917,39586,1000000,1000000
1,10,1000000,1000100,7917,39586,1100000,1100000
1,11,1100000,1100100,7917,39586,1200000,1200000
1,12,1200000,1200100,7917,39586,1300000,1300000
1,13,1300000,1300100,7917,39586,1400000,1400000
1,14,1400000,1400100,7917,39586,1500000,1500000
1,15,1500000,1500100,7917,39586,1600000,1600000
1,16,1600000,1600100,7917,39586,1700000,1700000
1,17,1700000,1700100,7917,39586,1800000,1800000
1,18,1800000,1800100,7917,39586,1900000,1900000
1,19,1900000,1900100,7917,39586,2000000,2000000
1,20,2000000,2000100,7917,39586,2100000,2100000
1,21,2100000,2100100,7917,39586,2200000,2200000
1,22,2200000,2200100,7917,39586,2300000,2300000
1,23,2300000,2300100,7917,39586,2400000,2400000
1,24,2400000,2400100,7917,39586,2500000,2500000
1,25,2500000,2500100,7917,39586,2600000,2600000
1,26,2600000,2600100,7917,39586,2700000,2700000
1,27,2700000,2700100,7917,39586,2800000,2800000
1,28,2800000,2800100,7917,39586,2900000,2900000
1,29,2900000,2900100,7917,39586,3000000,3000000
1,30,3000000,3000100,7917,39586,3100000,3100000
1,31,3100000,3100100,7917,39586,3200000,3200000
1,32,3200000,3200100,7917,39586,3300000,3300000
1,33,3300000,3300100,7917,39586,3400000,3400000
1,34,3400000,3400100,7917,39586,3500000,3500000
1,35,3500000,3500100,7917,39586,3600000,3600000
1,36,3600000,3600100,7917,39586,3700000,3700000
1,37,3700000,3700100,7917,39586,3800000,3800000
1,38,3800000,3800100,7917,39586,3900000,3900000
1,39,3900000,3900100,7917,39586,4000000,4000000
1,40,4000000,4000100,7917,39586,4100000,4100000
1,41,4100000,4100100,7917,39586,4200000,4200000
1,42,4200000,4200100,7917,39586,4300000,4300000
1,43,4300000,4300100,7917,39586,4400000,4400000
1,44,4400000,4400100,7917,39586,4500000,4500000
1,45,4500000,4500100,7917,39586,4600000,4600000
1,46,4600000,4600100,7917,39586,4700000,4700000
1,47,4700000,4700100,7917,39586,4800000,4800000
1,48,4800000,4800100,7917,39586,4900000,4900000
1,49,4900000,4900100,7917,39586,5000000,5000000
1,50,5000000,5000100,7917,39586,5100000,5100000
1,51,5100000,5100100,7917,39586,5200000,5200000
1,52,5200000,5200100,7917,39586,5300000,5300000
1,53,5300000,5300100,7917,39586,5400000,5400000
1,54,5400000,5400100,7917,39586,5500000,5500000
1,55,5500000,5500100,7917,39586,5600000,5600000
1,56,5600000,5600100,7917,39586,5700000,5700000
1,57,5700000,5700100,7917,39586,5800000,5800000
1,58,5800000,5800100,7917,39586,5900000,5900000
1,59,5900000,5900100,7917,39586,6000000,6000000
1,60,6000000,6000100,7917,39586,6100000,6100000
1,61,6100000,6100100,7917,39586,6200000,6200000
